experiment,participant_id,item_index,nll
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,44,7.015625
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,45,0.58203125
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,46,0.0751953125
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,47,0.11083984375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,48,0.2109375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,49,6.40625
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,50,2.984375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,51,6.375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,52,1.3828125
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,53,0.11767578125
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,54,0.08251953125
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,55,0.1787109375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,56,11.40966796875
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,57,5.4375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,58,4.0625
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,59,1.9375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,60,3.34375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,61,0.8828125
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,62,0.294921875
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,63,13.21484375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,64,13.07421875
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,65,9.310546875
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,66,0.2421875
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,67,0.0966796875
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,68,0.06787109375
stella2026_formamentis_data,cfm_v5_15477624854bd9eb6ed351cec6d7e289717d375053_s,69,0.06787109375
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,0,1.875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,1,5.49072265625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,2,5.75
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,3,2.25
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,4,0.40625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,5,2.171875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,6,0.76953125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,7,5.0
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,8,2.28125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,9,5.46875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,10,4.15625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,11,1.671875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,12,1.390625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,13,1.3203125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,14,2.484375
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,15,6.7655029296875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,16,4.375
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,17,1.46875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,18,0.83984375
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,19,1.15625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,20,1.0078125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,21,8.25
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,22,5.875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,23,4.0625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,24,2.25
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,25,0.51953125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,26,0.341796875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,27,0.283203125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,28,2.203125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,29,2.953125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,30,4.0625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,31,1.34375
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,32,1.390625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,33,2.71875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,34,2.125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,35,7.5
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,36,11.0
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,37,4.875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,38,1.03125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,39,0.265625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,40,5.4375
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,41,2.328125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,42,2.09375
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,43,6.09375
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,44,12.96875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,45,1.4140625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,46,1.203125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,47,2.0625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,48,0.86328125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,49,1.1796875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,50,6.3125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,51,3.578125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,52,0.9296875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,53,0.3515625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,54,2.625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,55,1.6328125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,56,6.5
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,57,2.53515625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,58,3.796875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,59,3.296875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,60,1.40625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,61,0.99609375
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,62,0.44140625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,63,0.7451171875
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,64,6.15625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,65,1.7578125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,66,3.203125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,67,1.7265625
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,68,2.125
stella2026_formamentis_data,cfm_v5_154778567130099649966f37c7791ff1693e0fc9d1_s,69,1.421875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,0,4.0625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,1,2.375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,2,5.75
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,3,2.03125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,4,0.5
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,5,0.2421875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,6,0.2890625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,7,1.0234375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,8,9.9375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,9,7.125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,10,2.09375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,11,2.078125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,12,1.5625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,13,1.5
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,14,4.21826171875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,15,2.765625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,16,5.857421875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,17,1.7421875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,18,1.53125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,19,0.91015625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,20,2.109375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,21,3.296875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,22,6.25
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,23,2.8125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,24,0.890625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,25,0.19140625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,26,1.9453125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,27,1.4609375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,28,11.3125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,29,6.90625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,30,9.0
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,31,0.984375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,32,0.98828125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,33,0.671875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,34,1.84375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,35,7.96875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,36,3.375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,37,4.1875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,38,1.4609375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,39,1.484375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,40,1.0078125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,41,1.609375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,42,6.375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,43,3.640625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,44,3.90625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,45,1.765625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,46,1.4453125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,47,1.3984375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,48,0.609375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,49,4.46875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,50,3.28125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,51,5.4375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,52,0.93359375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,53,0.421875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,54,1.5625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,55,1.28125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,56,8.5
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,57,5.054443359375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,58,9.125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,59,1.0703125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,60,0.76171875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,61,0.71484375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,62,1.4453125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,63,4.28125
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,64,4.375
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,65,6.0546875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,66,0.22265625
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,67,0.1982421875
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,68,1.25
stella2026_formamentis_data,cfm_v5_15478060988dacfb766ff6e0053fc3ef86e690aa39_s,69,1.2734375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,0,2.421875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,1,4.7001953125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,2,7.1875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,3,2.125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,4,0.5546875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,5,1.4765625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,6,0.921875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,7,5.84375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,8,9.0
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,9,5.4375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,10,1.125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,11,1.15625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,12,1.0625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,13,0.6484375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,14,5.875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,15,9.226531982421875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,16,1.11328125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,17,0.19140625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,18,2.03125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,19,0.55078125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,20,0.306640625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,21,4.625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,22,10.265625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,23,9.25
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,24,0.36328125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,25,0.73828125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,26,1.609375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,27,0.73046875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,28,8.875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,29,7.4375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,30,4.49072265625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,31,0.32421875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,32,0.470703125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,33,3.65625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,34,0.384765625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,35,5.4375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,36,3.109375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,37,6.75
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,38,0.2421875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,39,1.078125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,40,0.6171875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,41,0.294921875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,42,2.171875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,43,1.8203125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,44,8.875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,45,1.0703125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,46,0.9375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,47,2.203125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,48,1.078125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,49,2.34375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,50,10.25
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,51,7.9375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,52,0.19140625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,53,0.306640625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,54,0.2353515625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,55,1.921875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,56,9.30078125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,57,7.53125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,58,4.0
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,59,1.0703125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,60,0.6171875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,61,2.203125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,62,1.515625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,63,4.5625
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,64,3.71875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,65,6.3125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,66,0.2294921875
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,67,0.36328125
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,68,0.6484375
stella2026_formamentis_data,cfm_v5_1547806606e035cc7a35dd2353bff71ec4c8e8ab78_s,69,1.234375
stella2026_formamentis_data,cfm_v5_154780694177c6249ea2a687465febcfdc45dc0085_s,0,6.125
stella2026_formamentis_data,cfm_v5_154780694177c6249ea2a687465febcfdc45dc0085_s,1,7.46875
stella2026_formamentis_data,cfm_v5_154780694177c6249ea2a687465febcfdc45dc0085_s,2,7.5
stella2026_formamentis_data,cfm_v5_154780694177c6249ea2a687465febcfdc45dc0085_s,3,1.1875
