experiment,participant_id,item_index,nll
Dymarska2025_associations,4,92,3.29296875
Dymarska2025_associations,4,93,8.859375
Dymarska2025_associations,4,94,4.507781982421875
Dymarska2025_associations,4,95,4.523193359375
Dymarska2025_associations,4,96,2.1240234375
Dymarska2025_associations,4,97,9.511962890625
Dymarska2025_associations,4,98,5.5625
Dymarska2025_associations,4,99,5.1875
Dymarska2025_associations,4,100,7.875
Dymarska2025_associations,4,101,8.71875
Dymarska2025_associations,4,102,8.44140625
Dymarska2025_associations,4,103,9.9686279296875
Dymarska2025_associations,4,104,8.1611328125
Dymarska2025_associations,4,105,13.1513671875
Dymarska2025_associations,4,106,9.070281982421875
Dymarska2025_associations,4,107,4.6220703125
Dymarska2025_associations,4,108,3.3427734375
Dymarska2025_associations,4,109,6.882781982421875
Dymarska2025_associations,4,110,9.4765625
Dymarska2025_associations,4,111,5.03125
Dymarska2025_associations,4,112,3.703125
Dymarska2025_associations,4,113,6.1875
Dymarska2025_associations,4,114,5.0341796875
Dymarska2025_associations,4,115,3.2265625
Dymarska2025_associations,4,116,9.103515625
Dymarska2025_associations,4,117,9.8828125
Dymarska2025_associations,4,118,5.570281982421875
Dymarska2025_associations,4,119,5.66015625
Dymarska2025_associations,4,120,4.1875
Dymarska2025_associations,4,121,5.523406982421875
Dymarska2025_associations,4,122,8.25
Dymarska2025_associations,4,123,8.4375
Dymarska2025_associations,4,124,5.1328125
Dymarska2025_associations,4,125,5.73828125
Dymarska2025_associations,4,126,12.109375
Dymarska2025_associations,4,127,9.109375
Dymarska2025_associations,4,128,3.42578125
Dymarska2025_associations,4,129,5.669921875
Dymarska2025_associations,4,130,6.1014404296875
Dymarska2025_associations,4,131,6.62109375
Dymarska2025_associations,4,132,16.15625
Dymarska2025_associations,4,133,8.13275146484375
Dymarska2025_associations,4,134,12.0625
Dymarska2025_associations,4,135,6.14892578125
Dymarska2025_associations,4,136,6.39056396484375
Dymarska2025_associations,4,137,2.91796875
Dymarska2025_associations,4,138,8.3095703125
Dymarska2025_associations,4,139,7.62890625
Dymarska2025_associations,4,140,9.59375
Dymarska2025_associations,4,141,9.0
Dymarska2025_associations,4,142,6.171875
Dymarska2025_associations,4,143,6.5546875
Dymarska2025_associations,4,144,10.0
Dymarska2025_associations,4,145,6.350830078125
Dymarska2025_associations,4,146,10.27337646484375
Dymarska2025_associations,4,147,5.90625
Dymarska2025_associations,4,148,11.4794921875
Dymarska2025_associations,4,149,7.203125
Dymarska2025_associations,4,150,7.17822265625
Dymarska2025_associations,4,151,7.421142578125
Dymarska2025_associations,4,152,11.671875
Dymarska2025_associations,4,153,4.625
Dymarska2025_associations,4,154,3.8203125
Dymarska2025_associations,4,155,7.875
Dymarska2025_associations,4,156,10.74169921875
Dymarska2025_associations,4,157,7.1015625
Dymarska2025_associations,4,158,6.828125
Dymarska2025_associations,4,159,7.09375
Dymarska2025_associations,4,160,10.484375
Dymarska2025_associations,4,161,9.796844482421875
Dymarska2025_associations,4,162,5.09375
Dymarska2025_associations,4,163,5.132781982421875
Dymarska2025_associations,4,164,2.828094482421875
Dymarska2025_associations,4,165,6.595703125
Dymarska2025_associations,4,166,7.140625
Dymarska2025_associations,4,167,11.984375
Dymarska2025_associations,4,168,4.793701171875
Dymarska2025_associations,4,169,4.0234375
Dymarska2025_associations,4,170,7.8828125
Dymarska2025_associations,4,171,8.65625
Dymarska2025_associations,4,172,8.3515625
Dymarska2025_associations,4,173,6.09375
Dymarska2025_associations,4,174,8.1441650390625
Dymarska2025_associations,5,0,7.859375
Dymarska2025_associations,5,1,3.484375
Dymarska2025_associations,5,2,11.203125
Dymarska2025_associations,5,3,6.3125
Dymarska2025_associations,5,4,6.63037109375
Dymarska2025_associations,5,5,15.45654296875
Dymarska2025_associations,5,6,6.828125
Dymarska2025_associations,5,7,7.171875
Dymarska2025_associations,5,8,7.71875
Dymarska2025_associations,5,9,8.48828125
Dymarska2025_associations,5,10,8.12109375
Dymarska2025_associations,5,11,7.83349609375
Dymarska2025_associations,5,12,7.390625
Dymarska2025_associations,5,13,11.65625
Dymarska2025_associations,5,14,10.822265625
Dymarska2025_associations,5,15,4.697265625
Dymarska2025_associations,5,16,6.9375
Dymarska2025_associations,5,17,9.125
Dymarska2025_associations,5,18,6.841796875
Dymarska2025_associations,5,19,6.625
Dymarska2025_associations,5,20,6.3125
Dymarska2025_associations,5,21,4.4853515625
Dymarska2025_associations,5,22,4.4375
Dymarska2025_associations,5,23,9.40625
Dymarska2025_associations,5,24,6.90625
Dymarska2025_associations,5,25,8.638671875
Dymarska2025_associations,5,26,5.65625
Dymarska2025_associations,5,27,7.828125
Dymarska2025_associations,5,28,5.875
Dymarska2025_associations,5,29,12.765625
Dymarska2025_associations,5,30,11.0234375
Dymarska2025_associations,5,31,7.546875
Dymarska2025_associations,5,32,6.37109375
Dymarska2025_associations,5,33,5.734375
Dymarska2025_associations,5,34,6.84375
Dymarska2025_associations,5,35,5.220703125
Dymarska2025_associations,5,36,4.7890625
Dymarska2025_associations,5,37,5.703125
Dymarska2025_associations,5,38,9.046875
Dymarska2025_associations,5,39,6.643798828125
Dymarska2025_associations,5,40,5.8125
Dymarska2025_associations,5,41,7.625
Dymarska2025_associations,5,42,8.1640625
Dymarska2025_associations,5,43,9.3203125
Dymarska2025_associations,5,44,9.94189453125
Dymarska2025_associations,5,45,8.6328125
Dymarska2025_associations,5,46,9.75
Dymarska2025_associations,5,47,6.4716796875
Dymarska2025_associations,5,48,3.11376953125
Dymarska2025_associations,5,49,4.062469482421875
Dymarska2025_associations,5,50,3.544921875
Dymarska2025_associations,5,51,5.03125
Dymarska2025_associations,5,52,5.796875
Dymarska2025_associations,5,53,4.9912109375
Dymarska2025_associations,5,54,5.1875
Dymarska2025_associations,5,55,7.80859375
Dymarska2025_associations,5,56,3.9296875
Dymarska2025_associations,5,57,0.693359375
Dymarska2025_associations,5,58,7.3583984375
Dymarska2025_associations,5,59,5.876953125
Dymarska2025_associations,5,60,8.953125
Dymarska2025_associations,5,61,3.7578125
Dymarska2025_associations,5,62,5.3125
Dymarska2025_associations,5,63,9.8125
Dymarska2025_associations,5,64,6.8359375
Dymarska2025_associations,5,65,7.625
Dymarska2025_associations,5,66,7.69140625
Dymarska2025_associations,5,67,6.796875
Dymarska2025_associations,5,68,11.413330078125
Dymarska2025_associations,5,69,4.9920654296875
Dymarska2025_associations,5,70,6.4453125
Dymarska2025_associations,5,71,6.2890625
Dymarska2025_associations,5,72,12.0146484375
Dymarska2025_associations,5,73,4.65625
Dymarska2025_associations,5,74,7.142578125
Dymarska2025_associations,5,75,6.0
Dymarska2025_associations,5,76,5.9375
Dymarska2025_associations,5,77,2.2069091796875
Dymarska2025_associations,5,78,2.11572265625
Dymarska2025_associations,5,79,2.2783203125
Dymarska2025_associations,5,80,2.539031982421875
Dymarska2025_associations,5,81,1.492156982421875
Dymarska2025_associations,5,82,5.647430419921875
Dymarska2025_associations,5,83,7.28125
Dymarska2025_associations,5,84,2.030975341796875
Dymarska2025_associations,5,85,5.5155029296875
Dymarska2025_associations,5,86,7.0078125
Dymarska2025_associations,5,87,7.171875
Dymarska2025_associations,5,88,8.310546875
Dymarska2025_associations,5,89,3.9217529296875
Dymarska2025_associations,5,90,5.3973388671875
Dymarska2025_associations,5,91,10.999267578125
Dymarska2025_associations,5,92,7.65625
Dymarska2025_associations,5,93,8.59375
Dymarska2025_associations,5,94,17.859375
Dymarska2025_associations,5,95,4.375
Dymarska2025_associations,5,96,7.6484375
Dymarska2025_associations,5,97,2.382781982421875
Dymarska2025_associations,5,98,4.695281982421875
Dymarska2025_associations,5,99,4.99951171875
Dymarska2025_associations,5,100,4.45703125
Dymarska2025_associations,5,101,5.6875
Dymarska2025_associations,5,102,6.484375
Dymarska2025_associations,5,103,2.8125
Dymarska2025_associations,5,104,1.7578125
Dymarska2025_associations,5,105,5.355926513671875
Dymarska2025_associations,5,106,6.466796875
Dymarska2025_associations,5,107,5.818359375
Dymarska2025_associations,5,108,6.65576171875
Dymarska2025_associations,5,109,3.080078125
Dymarska2025_associations,5,110,7.5150146484375
Dymarska2025_associations,5,111,7.18505859375
Dymarska2025_associations,5,112,5.6875
Dymarska2025_associations,5,113,4.8828125
Dymarska2025_associations,5,114,3.9921875
Dymarska2025_associations,5,115,14.1962890625
Dymarska2025_associations,5,116,2.516571044921875
Dymarska2025_associations,5,117,5.7030029296875
Dymarska2025_associations,5,118,3.0225830078125
Dymarska2025_associations,5,119,7.109375
Dymarska2025_associations,5,120,7.9228515625
Dymarska2025_associations,5,121,2.91064453125
Dymarska2025_associations,5,122,3.624755859375
Dymarska2025_associations,5,123,3.474578857421875
Dymarska2025_associations,5,124,7.570281982421875
Dymarska2025_associations,5,125,5.8203125
Dymarska2025_associations,5,126,5.322235107421875
Dymarska2025_associations,5,127,4.46875
Dymarska2025_associations,5,128,7.1796875
Dymarska2025_associations,5,129,7.1015625
Dymarska2025_associations,5,130,4.597625732421875
Dymarska2025_associations,5,131,9.5
Dymarska2025_associations,5,132,1.45263671875
Dymarska2025_associations,5,133,2.570281982421875
Dymarska2025_associations,5,134,4.6494140625
Dymarska2025_associations,5,135,2.390625
Dymarska2025_associations,5,136,4.5341796875
Dymarska2025_associations,5,137,5.6875
Dymarska2025_associations,5,138,10.375
Dymarska2025_associations,5,139,4.859375
Dymarska2025_associations,5,140,2.632080078125
Dymarska2025_associations,5,141,3.90625
Dymarska2025_associations,5,142,11.04681396484375
Dymarska2025_associations,5,143,3.3251953125
Dymarska2025_associations,5,144,8.01953125
Dymarska2025_associations,5,145,3.984375
Dymarska2025_associations,5,146,7.46875
Dymarska2025_associations,5,147,7.296875
Dymarska2025_associations,5,148,5.841796875
Dymarska2025_associations,5,149,4.65625
Dymarska2025_associations,5,150,9.2109375
Dymarska2025_associations,5,151,9.828125
Dymarska2025_associations,5,152,8.40625
Dymarska2025_associations,5,153,10.529754638671875
Dymarska2025_associations,5,154,10.28125
Dymarska2025_associations,5,155,7.370849609375
Dymarska2025_associations,5,156,6.6875
Dymarska2025_associations,5,157,8.03125
Dymarska2025_associations,5,158,6.31787109375
Dymarska2025_associations,6,0,8.828125
Dymarska2025_associations,6,1,3.9375
Dymarska2025_associations,6,2,14.820281982421875
Dymarska2025_associations,6,3,9.9375
Dymarska2025_associations,6,4,8.7109375
Dymarska2025_associations,6,5,8.546875
Dymarska2025_associations,6,6,7.8046875
Dymarska2025_associations,6,7,4.4375
Dymarska2025_associations,6,8,1.351531982421875
Dymarska2025_associations,6,9,7.116455078125
Dymarska2025_associations,6,10,15.03515625
Dymarska2025_associations,6,11,8.73046875
Dymarska2025_associations,6,12,8.1396484375
Dymarska2025_associations,6,13,8.625
Dymarska2025_associations,6,14,5.6943359375
Dymarska2025_associations,6,15,17.6640625
Dymarska2025_associations,6,16,6.195159912109375
Dymarska2025_associations,6,17,12.21875
Dymarska2025_associations,6,18,10.18359375
Dymarska2025_associations,6,19,5.5244140625
Dymarska2025_associations,6,20,7.5
Dymarska2025_associations,6,21,5.1640625
Dymarska2025_associations,6,22,8.9375
Dymarska2025_associations,6,23,6.5107421875
Dymarska2025_associations,6,24,7.435546875
Dymarska2025_associations,6,25,4.1484375
Dymarska2025_associations,6,26,8.6873779296875
Dymarska2025_associations,6,27,4.421875
Dymarska2025_associations,6,28,4.34765625
Dymarska2025_associations,6,29,4.26171875
Dymarska2025_associations,6,30,3.7138671875
Dymarska2025_associations,6,31,5.19140625
Dymarska2025_associations,6,32,10.625
Dymarska2025_associations,6,33,8.100830078125
Dymarska2025_associations,6,34,4.8984375
Dymarska2025_associations,6,35,8.15625
Dymarska2025_associations,6,36,4.126953125
Dymarska2025_associations,6,37,7.4920654296875
Dymarska2025_associations,6,38,15.0625
Dymarska2025_associations,6,39,7.46875
Dymarska2025_associations,6,40,7.997314453125
Dymarska2025_associations,6,41,2.0311279296875
Dymarska2025_associations,6,42,5.201171875
Dymarska2025_associations,6,43,5.9375
Dymarska2025_associations,6,44,2.0751953125
Dymarska2025_associations,6,45,4.0
Dymarska2025_associations,6,46,7.44140625
Dymarska2025_associations,6,47,7.15234375
Dymarska2025_associations,6,48,3.8592529296875
Dymarska2025_associations,6,49,7.03125
Dymarska2025_associations,6,50,7.7099609375
Dymarska2025_associations,6,51,5.484375
Dymarska2025_associations,6,52,7.347625732421875
Dymarska2025_associations,6,53,7.576171875
Dymarska2025_associations,6,54,5.6591796875
Dymarska2025_associations,6,55,7.124969482421875
Dymarska2025_associations,6,56,7.957275390625
Dymarska2025_associations,6,57,5.1640625
Dymarska2025_associations,6,58,10.4375
Dymarska2025_associations,6,59,3.64453125
Dymarska2025_associations,6,60,1.41943359375
Dymarska2025_associations,6,61,5.28515625
Dymarska2025_associations,6,62,3.73876953125
Dymarska2025_associations,6,63,6.859375
Dymarska2025_associations,6,64,8.49609375
Dymarska2025_associations,6,65,3.9375
Dymarska2025_associations,6,66,8.9375
Dymarska2025_associations,6,67,6.28662109375
Dymarska2025_associations,6,68,10.04296875
Dymarska2025_associations,6,69,7.125
Dymarska2025_associations,6,70,3.5390625
Dymarska2025_associations,6,71,1.9580078125
Dymarska2025_associations,6,72,6.984375
Dymarska2025_associations,6,73,4.46875
Dymarska2025_associations,6,74,5.275390625
Dymarska2025_associations,6,75,8.40625
Dymarska2025_associations,6,76,6.015625
Dymarska2025_associations,6,77,6.1875
Dymarska2025_associations,6,78,5.958984375
Dymarska2025_associations,6,79,4.36328125
Dymarska2025_associations,6,80,2.1717529296875
Dymarska2025_associations,6,81,6.25
Dymarska2025_associations,6,82,12.90576171875
Dymarska2025_associations,6,83,6.59765625
Dymarska2025_associations,6,84,4.123504638671875
Dymarska2025_associations,6,85,6.76953125
Dymarska2025_associations,6,86,7.40625
Dymarska2025_associations,6,87,10.96142578125
Dymarska2025_associations,6,88,6.710906982421875
Dymarska2025_associations,6,89,6.0
Dymarska2025_associations,6,90,5.671875
Dymarska2025_associations,6,91,10.5
Dymarska2025_associations,6,92,5.2783203125
Dymarska2025_associations,6,93,4.203125
Dymarska2025_associations,6,94,6.96875
Dymarska2025_associations,6,95,6.00537109375
Dymarska2025_associations,6,96,14.24072265625
Dymarska2025_associations,6,97,1.831024169921875
Dymarska2025_associations,6,98,5.625
Dymarska2025_associations,6,99,6.4375
Dymarska2025_associations,6,100,4.5625
Dymarska2025_associations,6,101,7.45654296875
Dymarska2025_associations,6,102,2.640625
Dymarska2025_associations,6,103,8.90625
Dymarska2025_associations,6,104,6.5537109375
Dymarska2025_associations,6,105,9.3232421875
Dymarska2025_associations,6,106,8.763671875
Dymarska2025_associations,6,107,5.240234375
Dymarska2025_associations,6,108,6.84375
Dymarska2025_associations,6,109,2.1015625
Dymarska2025_associations,6,110,8.14697265625
Dymarska2025_associations,6,111,4.635711669921875
Dymarska2025_associations,6,112,3.4697265625
Dymarska2025_associations,6,113,5.9677734375
Dymarska2025_associations,6,114,4.6171875
Dymarska2025_associations,6,115,2.58447265625
Dymarska2025_associations,6,116,5.3125
Dymarska2025_associations,6,117,1.43359375
Dymarska2025_associations,6,118,7.015625
Dymarska2025_associations,6,119,8.748046875
Dymarska2025_associations,6,120,5.140625
Dymarska2025_associations,6,121,8.64453125
Dymarska2025_associations,6,122,5.26171875
Dymarska2025_associations,6,123,10.9375
Dymarska2025_associations,6,124,4.7030029296875
Dymarska2025_associations,6,125,5.4892578125
Dymarska2025_associations,6,126,5.84375
Dymarska2025_associations,6,127,7.765625
Dymarska2025_associations,6,128,3.5849609375
Dymarska2025_associations,6,129,3.140625
Dymarska2025_associations,6,130,8.63818359375
Dymarska2025_associations,6,131,7.476531982421875
Dymarska2025_associations,6,132,9.546875
Dymarska2025_associations,6,133,5.7890625
Dymarska2025_associations,6,134,8.375
Dymarska2025_associations,6,135,6.712890625
Dymarska2025_associations,6,136,7.8203125
Dymarska2025_associations,6,137,4.851531982421875
Dymarska2025_associations,6,138,4.1171875
Dymarska2025_associations,6,139,5.522796630859375
Dymarska2025_associations,6,140,3.79296875
Dymarska2025_associations,6,141,6.921875
Dymarska2025_associations,6,142,3.882080078125
Dymarska2025_associations,6,143,3.864990234375
Dymarska2025_associations,6,144,3.27197265625
Dymarska2025_associations,6,145,3.835784912109375
Dymarska2025_associations,6,146,0.984130859375
Dymarska2025_associations,6,147,2.589813232421875
Dymarska2025_associations,6,148,5.4296875
Dymarska2025_associations,6,149,4.03125
Dymarska2025_associations,6,150,4.5
Dymarska2025_associations,6,151,14.5
Dymarska2025_associations,6,152,11.59375
Dymarska2025_associations,6,153,5.6640625
Dymarska2025_associations,6,154,6.75
